val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,loss,mean_absolute_error,mean_absolute_percentage_error,lr
0.0005726808624652523,0.018308287625511486,2.1366065165201817,6.901656529064187e-05,0.006483089102501119,0.7612118231278878,0.001000000047497451
0.0007093155432182054,0.019915570631623268,2.229488392512004,6.273197414163775e-05,0.006234597001914624,0.7810913567366423,0.001000000047497451
0.0006513198749162258,0.019978685165445008,2.363085519790649,6.050660513358673e-05,0.006115541593620071,0.7497146258884007,0.001000000047497451
0.0006141044728768367,0.01873908465107282,2.1626108125050862,6.424139117653895e-05,0.006377592699533259,0.7949291117103011,0.001000000047497451
0.0005804229827287298,0.018419130275646844,2.189703486760457,4.985418497731357e-05,0.00559818673685745,0.7001926413465429,0.001000000047497451
0.0007418388004104295,0.02186944355070591,2.8189958756764733,5.861209793861403e-05,0.006087182816669897,0.7588085598945618,0.001000000047497451
0.0005743420557118952,0.01818405048549175,2.1027768313090007,5.7922094985972056e-05,0.0059307049214839935,0.7237424987333793,0.001000000047497451
0.0008023085485522947,0.021698918576041858,2.3622411575317384,6.442487943934759e-05,0.006312261319546788,0.7809398637700964,0.001000000047497451
0.0006162910920878251,0.01879899484415849,2.195513446807861,5.7804746014880944e-05,0.005996905048619266,0.7310663782843837,0.001000000047497451
0.0005911041071328024,0.0190605881412824,2.297385285695394,5.5854078180682676e-05,0.005873497898931856,0.7085682197323552,0.001000000047497451
0.0005584598197601737,0.01822168240447839,2.1276940631866457,5.873866425126498e-05,0.006025516702069177,0.7399905006620621,0.001000000047497451
0.0005546398049530882,0.018094572842121126,2.126580622990926,5.8074861978335924e-05,0.005979879275516228,0.7336554563840231,0.001000000047497451
0.0005530832723403972,0.018136537795265514,2.1166340141296387,5.680525446573652e-05,0.005947871728213849,0.7367515035911842,0.001000000047497451
0.0006159109195383888,0.019409071986873944,2.348469378789266,5.9317941992992054e-05,0.006092076490046801,0.7529080774165966,0.001000000047497451
0.0006265699382250508,0.019144005060195923,2.275917100906372,5.833343440867288e-05,0.006018465898517105,0.7605867732895745,0.001000000047497451
0.0005930608919200797,0.018353800053397814,2.1052279993693035,5.317952409300402e-05,0.005736053189883629,0.7115082507751607,0.001000000047497451
0.0006588065349496902,0.019866039117177332,2.2428470465342203,5.141535463648055e-05,0.005679463613778353,0.7047968036686932,0.001000000047497451
0.0005959606807058056,0.018947840357820198,2.2559051020940144,5.3219983308938234e-05,0.005787435409095552,0.7120905308193628,0.001000000047497451
0.0005925203887745738,0.018907114793856938,2.276034008661906,5.561948000643126e-05,0.005914511304348708,0.7229316876022904,0.001000000047497451
0.0005753634500627716,0.018400936370094614,2.1526350100835163,5.2190332469763234e-05,0.0056313144089999035,0.6717337072602024,0.001000000047497451
0.0006173192245575289,0.01931442691385746,2.3934786078135173,5.253503430220816e-05,0.005725472343326718,0.7035142224099901,0.001000000047497451
0.0005694081674640378,0.018288624261816343,2.122414554913839,5.6686081262779674e-05,0.0059982033394001145,0.7500110266120346,0.001000000047497451
0.0006210910785011947,0.019384501482049624,2.31040056292216,5.487141726297085e-05,0.00583856329570214,0.7150462170000429,0.001000000047497451
0.0005973268438441057,0.01883493975798289,2.1482603645324705,5.4256860273502144e-05,0.0057808948389633935,0.6991663420200348,0.001000000047497451
0.0005894958092831075,0.0188679129978021,2.1982780831654867,4.8120140381528206e-05,0.005471379075958221,0.6784458597766029,0.001000000047497451
0.0005600358115819594,0.018062764664491016,2.126603935877482,5.0444347503664035e-05,0.005645931224166244,0.7081202183476201,0.001000000047497451
0.0006892219806710879,0.021071243539452552,2.5652953929901123,5.536726660190012e-05,0.005840175169347614,0.7155262780189514,0.001000000047497451
0.0005638961992226541,0.018426567484935125,2.167897658665975,4.603682171781892e-05,0.005372352122018735,0.6639595623016358,0.001000000047497451
0.0006221824535168707,0.01956967311600844,2.430761383692424,5.8258079521625345e-05,0.006026585953241145,0.7457964391884979,0.001000000047497451
0.0006532523127583166,0.01985224412381649,2.3860967725118,4.807490139177793e-05,0.005498006966516928,0.6957217094456708,0.001000000047497451
0.000561040588033696,0.01814342786371708,2.1090615425109864,5.367017720817347e-05,0.005798769011403675,0.7226967884522897,0.001000000047497451
0.0005668515258779129,0.018226973434289296,2.163558437983195,4.732904884494255e-05,0.005425562288060233,0.6689886427455478,0.001000000047497451
0.0006593220536597073,0.01933058621982733,2.239513606389364,4.652763640829276e-05,0.005404929449298867,0.6822599968115489,0.001000000047497451
0.0005926184069054822,0.01890118283530076,2.1816704305013017,5.018447846426474e-05,0.005573637627893024,0.6875319704832854,0.001000000047497451
0.0006298816287890076,0.019571285838882128,2.362053265889485,4.768377818658741e-05,0.005473212277447736,0.6958978051609463,0.001000000047497451
0.0007873961759420733,0.022353117033839225,2.7365368493398035,4.919558253162972e-05,0.005502728589017082,0.6861370488625985,0.001000000047497451
0.0006338739185594022,0.01908280242482821,2.200567553202311,4.986116843280831e-05,0.005500429480026166,0.6560042919582789,0.001000000047497451
0.0006340926129681369,0.01964262406031291,2.364635604222616,4.908323273088576e-05,0.005555792798598608,0.6826563081917939,0.001000000047497451
0.0005577131576525668,0.01816536998252074,2.1181806100209557,4.9623684607299604e-05,0.005548700314842992,0.6914701037230315,0.001000000047497451
0.0006158337818148236,0.01921430308620135,2.3878708686828607,4.538248380736655e-05,0.005332081249328675,0.662486722169099,0.001000000047497451
0.0006771000516600907,0.02002442113061746,2.358308938980102,5.1061567751781296e-05,0.005600455003687077,0.6734131144417657,0.001000000047497451
0.0005739557549046974,0.018562738552689556,2.182641078313192,3.3103419288872154e-05,0.004500689772544085,0.5396550287935469,0.0005000000237487257
0.0005587291296881933,0.018102397297819456,2.1120259087880453,2.8239666894983703e-05,0.0041518650926235644,0.5001552259215603,0.0005000000237487257
0.000596934851569434,0.018997836088140804,2.194794189453125,2.649313953723457e-05,0.004071628844572438,0.5098874916500515,0.0005000000237487257
0.0005575864285541078,0.01815728152791659,2.1011610457102456,2.710224505884711e-05,0.004061887198162299,0.4960201502729345,0.0005000000237487257
0.0005456164980617663,0.01799688176314036,2.0929329249064126,2.6918808912105975e-05,0.00409618006474166,0.5096350534668675,0.0005000000237487257
0.0005477255587466062,0.01797229373951753,2.093316705703735,2.711815953565141e-05,0.004091956293141401,0.5119046366567965,0.0005000000237487257
0.0005583643411907057,0.01811166917781035,2.11110681215922,2.4351100855306465e-05,0.0038868618926240343,0.4912757479526378,0.0005000000237487257
0.0005796965076588094,0.01874613766868909,2.191444809595744,2.602994540723524e-05,0.004058353387509231,0.5119915056758457,0.0005000000237487257
0.0006458152748333911,0.01970553727447986,2.3572573947906488,2.547999285808247e-05,0.004005901389651828,0.5020351711025944,0.0005000000237487257
0.0005486684096977115,0.017974826996525133,2.0884746176401774,2.3949182280544104e-05,0.003848989736150812,0.4739479904263108,0.0005000000237487257
0.0005491463391420743,0.017936808039744696,2.0842560062408446,2.792331143293133e-05,0.004192618055407096,0.523890602906545,0.0005000000237487257
0.0006097166573939223,0.01931864446898301,2.257864370346069,2.3860607678081444e-05,0.003865059019100887,0.4936704323380082,0.0005000000237487257
0.000562075576900194,0.018167585348089536,2.125618823369344,2.3798945080973985e-05,0.0038703242474132115,0.4898848199844361,0.0005000000237487257
0.0005621089250780641,0.018239692812164626,2.1068151505788166,2.529234494404928e-05,0.003946969294989551,0.4806040391745391,0.0005000000237487257
0.0005714740382197003,0.01848494084179401,2.127161471684773,2.2704131456083372e-05,0.0037485383317150452,0.4571179974344042,0.0005000000237487257
0.0005495776243818303,0.017920040264725684,2.09315862941742,2.39684799542172e-05,0.0038845448239396016,0.488611960110841,0.0005000000237487257
0.0005448739691637456,0.017830529083808264,2.080318659464518,2.530155613540383e-05,0.003953406581241222,0.4891424155676806,0.0005000000237487257
0.0005505092572420836,0.01805366027355194,2.097871055603028,2.128588598268969e-05,0.0036659671587662562,0.4604144311745961,0.0005000000237487257
0.0005712619430075089,0.01821856076021989,2.1614380912780757,2.455427107687919e-05,0.003920766287379794,0.5058315223587884,0.0005000000237487257
0.0005801154699486991,0.018532309467593832,2.126702641805013,2.396519372699981e-05,0.0038886290160180244,0.4962040773850901,0.0005000000237487257
0.0005569661764117579,0.017927442813913032,2.097630873998006,2.0824451038572955e-05,0.003599820762803709,0.4580208605748636,0.0005000000237487257
0.0005788198400599262,0.01853269598881404,2.1870268166859943,2.3489460292761644e-05,0.003844606355384544,0.4819009501404232,0.0005000000237487257
0.0005483897522402306,0.017830093358953795,2.0705411313374835,2.1195170126534154e-05,0.003641952191100076,0.44417118625287655,0.0005000000237487257
0.0005529848262667656,0.018167367319266003,2.130443105061849,2.0729568944564866e-05,0.0036120539551117905,0.4452330027686225,0.0005000000237487257
0.0005561062418855727,0.018026941095789274,2.1225194403330483,2.518572481386838e-05,0.0039355257153511035,0.4883948554639463,0.0005000000237487257
0.0006114784004166723,0.019241178199648858,2.2658410199483234,2.2441765094063832e-05,0.0037470035928267023,0.4671892374091679,0.0005000000237487257
0.0006117720026522875,0.01857677735388279,2.1260772298177084,2.4018303410061726e-05,0.0038930765865025697,0.4920179722309113,0.0005000000237487257
0.000547855227564772,0.017859352598587667,2.0727613697052,2.1858955925617248e-05,0.0036862653659449685,0.4559258241476836,0.0005000000237487257
0.0005922481496818362,0.018320390423138936,2.1108052183787027,1.9785939852698466e-05,0.0034938454218208788,0.43001263542528506,0.0005000000237487257
0.0005632021006507179,0.01810008880496025,2.1346447124481203,1.954657510375708e-05,0.003505272918139343,0.43922309234407214,0.0005000000237487257
0.0005482198211054008,0.017951797286669412,2.086808308919271,2.198560186271034e-05,0.003711948159737168,0.4618575784630246,0.0005000000237487257
0.000570453533437103,0.01824604487915834,2.1254596560796104,2.2318006803053088e-05,0.0037376298816115773,0.4679990394821874,0.0005000000237487257
0.0005610677117171386,0.017991737792889276,2.079032877922058,2.316429720991033e-05,0.0038256958525765827,0.4762125989419443,0.0005000000237487257
0.0005522540829454858,0.017871058970689774,2.075963203430176,2.129096965304429e-05,0.00361091786954138,0.4464249803578412,0.0005000000237487257
0.0005478414711542428,0.017877215946714084,2.078170130411784,2.093216878172286e-05,0.0036276570679964846,0.4638575991833652,0.0005000000237487257
0.0005988028184510767,0.018376861959695817,2.1069352372487384,2.1292154375933693e-05,0.0036122274475379117,0.4480941191337727,0.0005000000237487257
0.000549913808858643,0.018012622803449632,2.095511222521464,2.2041940749019247e-05,0.00370373129748084,0.459198866420322,0.0005000000237487257
0.0005521543718253573,0.01783878710369269,2.0714218203226724,2.196643037017633e-05,0.003694558273586962,0.4545762644697119,0.0005000000237487257
0.0005568055072799325,0.018196896567940712,2.138290760676066,2.1247940842402855e-05,0.0036552086462163257,0.4584534985754225,0.0005000000237487257
0.0005474786578367153,0.0178005430996418,2.072925890286764,1.8548018031719106e-05,0.0034105355111813105,0.43176558426574413,0.0005000000237487257
0.0006033560144715011,0.018959597046176592,2.149407517751058,2.2256175620929788e-05,0.0037563889326044813,0.4844225980617382,0.0005000000237487257
0.000548406939022243,0.017853212192654608,2.078289875348409,1.9271187630322485e-05,0.003448618238722837,0.4303228159480625,0.0005000000237487257
0.0005986603911345204,0.01835987025996049,2.1032244478861495,2.015562225629024e-05,0.003544592441301103,0.4457835215992398,0.0005000000237487257
0.0005538588754522304,0.018140717302759492,2.110614389419556,1.917460899898692e-05,0.003450436450885954,0.43204418458762,0.0005000000237487257
0.0005464290012605488,0.017780573636293408,2.0663499170939126,1.9088661874034354e-05,0.003453401880200814,0.4367809730194233,0.0005000000237487257
0.0005688726996692518,0.01798791731397311,2.0847845293680827,2.0581231741946086e-05,0.0035989285928231703,0.44941673918123604,0.0005000000237487257
0.0005582571473593512,0.018187741736570995,2.136417163848877,1.8395331935607828e-05,0.003394696663858162,0.4260416342858915,0.0005000000237487257
0.0005539750315559409,0.017870119060079258,2.0685871868133545,1.959363246526293e-05,0.0035021637778867173,0.4437546748496868,0.0005000000237487257
0.0005741315232589841,0.018459379489223163,2.1219454460144043,1.946427740929519e-05,0.0034683089553619977,0.4327732078410961,0.0005000000237487257
0.0006145373769104481,0.019092911913990974,2.1969617144266764,2.762503613997035e-05,0.004127247929573059,0.5095652190137793,0.0010000000474974513
0.0006715474696829915,0.020812775497635206,2.5857762228647867,3.209883854422649e-05,0.004477137967254277,0.5647481514436228,0.0010000000474974513
0.000580180247935156,0.01827901337047418,2.120414617538452,4.024839763695598e-05,0.004995393698897075,0.6277206097443898,0.0010000000474974513
0.0005588310284850498,0.018284937048951785,2.1495284894307454,3.298288385768602e-05,0.004507652071891008,0.5486614925684752,0.0010000000474974513
0.0005446139080449939,0.017741418783863386,2.0616991227467856,3.428579080139537e-05,0.00460682770382199,0.5666476022225839,0.0010000000474974513
0.0005434558326378465,0.017913491040468216,2.0804078216552733,3.898495459051682e-05,0.004940333378604717,0.6153961638079749,0.0010000000474974513
0.000638895263740172,0.01892570523917675,2.133492872873942,3.746339088711129e-05,0.004815035951496275,0.6027661133695532,0.0010000000474974513
0.0005819469547520081,0.01857632903754711,2.237498410542806,3.684492357111864e-05,0.004764697562765192,0.5849205029275683,0.0010000000474974513
0.0005496814016563197,0.017930867140491802,2.097873915990194,3.627953262669811e-05,0.004775440278980467,0.5951277203206663,0.0010000000474974513
0.000589879866844664,0.018375182896852492,2.1115547593434654,3.791652893037449e-05,0.004850103154088612,0.5963383570953652,0.0010000000474974513
0.0005535660316236317,0.018160181159774462,2.121964869181315,3.9506433696563665e-05,0.0049098801049921245,0.5848179244465298,0.0010000000474974513
0.0006517169998648266,0.019556679944197335,2.3564322617848714,3.9094852183619944e-05,0.004937231339721216,0.6244162916872237,0.0010000000474974513
0.0006056901242894431,0.019003055865565936,2.225430762608846,3.569091756772078e-05,0.004722890203887666,0.5915696777767605,0.0010000000474974513
0.0005635242378339171,0.017969849998752275,2.0800837949117024,4.061455015606178e-05,0.005052471934645264,0.6292191156457971,0.0010000000474974513
0.0005544747609334687,0.01794639244178931,2.103823039372762,3.403509287993613e-05,0.0046277842984569295,0.579307232618332,0.0010000000474974513
0.0006186630044442912,0.019440978735685347,2.3982499097188312,3.843353925266355e-05,0.0048881423783109145,0.5989973861288141,0.0010000000474974513
0.0005692598172463477,0.018212948684891064,2.1385758635203045,3.490120194867443e-05,0.00464003446035915,0.5666141178166425,0.0010000000474974513
0.0006727276660191516,0.020121021057168644,2.3186642576853433,3.796345858912294e-05,0.004879976698783812,0.6094183236051489,0.0010000000474974513
0.0006022695878831048,0.018505996520320575,2.150337138493856,3.401597068726982e-05,0.004609016247507598,0.5722962811611317,0.0010000000474974513
0.0005663992008194328,0.018375747218728065,2.164251621246338,3.711157952838457e-05,0.004759558935891147,0.5714790543273643,0.0010000000474974513
0.0005459373317038019,0.017857814530531566,2.0762122275034587,3.560423703445984e-05,0.004731450822480299,0.5987702031841985,0.0010000000474974513
0.0005763540784828365,0.01841454377770424,2.2209981962839764,3.599935071650651e-05,0.004721210485393251,0.5853091873946014,0.0010000000474974513
0.0007246651817113161,0.020845630769928295,2.302924778620402,4.103399562720571e-05,0.005042698550003546,0.6356238551846257,0.0010000000474974513
0.0006416762166966994,0.019393854891260463,2.278015153249105,4.2251044875700716e-05,0.005131011368085941,0.6346562517837242,0.0010000000474974513
0.0005590456929057836,0.017933461959163347,2.1143315982818605,3.7681778053175314e-05,0.004865267101192364,0.6141956405727952,0.0010000000474974513
0.000589961001649499,0.018280942062536876,2.113455935796102,3.218040741329012e-05,0.004442011154222268,0.5510923237447385,0.0010000000474974513
0.0005638915801731249,0.018227792526284852,2.1081998341878254,3.260030720115605e-05,0.004502110954650022,0.5606808829307556,0.0010000000474974513
0.000598602795197318,0.01918817489842574,2.309556075414022,3.293856361253549e-05,0.004546328573177258,0.5731751390563117,0.0010000000474974513
0.0005574586675502359,0.01811892721056938,2.15662734413147,3.529821789750174e-05,0.0047112961554968795,0.5855666773230941,0.0010000000474974513
0.0005561924511566758,0.01818902389705181,2.141088102976481,3.449667850617078e-05,0.004590346467715722,0.5515497959454855,0.0010000000474974513
0.0005894425357691943,0.018487548803289733,2.2125426457722983,3.4967480266695254e-05,0.00466482586323939,0.5724995170787529,0.0010000000474974513
0.0006028094704573354,0.018579655905564627,2.137304698308309,3.578278493309713e-05,0.004752407817928879,0.5984038123201441,0.0010000000474974513
0.0005720418578324219,0.01840838722884655,2.164019599278768,3.5907194771290825e-05,0.004704929620165516,0.5844895873511279,0.0010000000474974513
0.0005579052870161831,0.01807215948899587,2.0930752747853596,3.284853238329998e-05,0.0045105793178771385,0.5574005793553811,0.0010000000474974513
0.0005571001614443958,0.018179125865300495,2.1172051537831624,3.245118656977192e-05,0.004491158969976284,0.5479133145279355,0.0010000000474974513
0.0005874950637420019,0.018443922072649003,2.221361017227173,3.2221149291015336e-05,0.004479173555418297,0.558703172383485,0.0010000000474974513
0.0005754016956004003,0.018558889498313268,2.2011119804382324,4.3211042025143765e-05,0.005153948352154758,0.6362553066324305,0.0010000000474974513
0.0005484020103079577,0.01801016237338384,2.1103007221221923,3.135708872287068e-05,0.004414419619159566,0.5466134161066126,0.0010000000474974513
0.0005869302294837931,0.018732812881469725,2.272415549596151,3.7324730684135664e-05,0.004813806642122843,0.5902910893581532,0.0010000000474974513
0.0005845351535826921,0.018486922388275463,2.1564895617167155,3.0996058750099986e-05,0.00441811550753536,0.5581939595540365,0.0010000000474974513
0.000544445532374084,0.017810173481702805,2.093870297114054,3.639462043496746e-05,0.004740731548517943,0.5890792133719833,0.0010000000474974513
0.0005619427637817959,0.018197145760059357,2.1709934094746908,3.190438102454344e-05,0.004456752389669419,0.558227049280096,0.0010000000474974513
0.0005465403852673869,0.017841970905661583,2.0734622910817464,3.1064152586084134e-05,0.004397442302356164,0.549201412624783,0.0010000000474974513
0.0005470393883685271,0.017953011214733125,2.0763190511067706,3.347394972418745e-05,0.004541546759782014,0.560320509839941,0.0010000000474974513
0.0006790917742376527,0.020278526549537976,2.438553431828817,3.088271433457353e-05,0.0044015843041103194,0.5601993298618881,0.0010000000474974513
0.0006794867149243752,0.020658709958195687,2.555089993794759,3.371762161151748e-05,0.004557721623736951,0.5642570473353068,0.0010000000474974513
0.000546325402179112,0.01795719911158085,2.0912305596669514,3.192788289177568e-05,0.004416380721109885,0.5421278947989145,0.0010000000474974513
0.0005759193995036185,0.018513555020093917,2.127609312057495,3.2182288625874744e-05,0.004490822676155302,0.5532680205150887,0.0010000000474974513
0.0005664256244587402,0.018292800759275755,2.1171038621266685,3.317397669942929e-05,0.0045321733144422375,0.5653920088520756,0.0010000000474974513
0.0005541506125591695,0.017871623451511064,2.076118200302124,3.0811162122484315e-05,0.004391135380154959,0.5434373095300462,0.0010000000474974513
0.0005855454111782213,0.01833547646800677,2.118810094833374,3.076915191842191e-05,0.004374573533181791,0.5316556860252662,0.0010000000474974513
0.0005523856091313064,0.017971304113666216,2.0964213530222575,2.2159679401940796e-05,0.0036916828497002524,0.4425301648510827,0.0005000000237487257
0.0005428420128300786,0.01774448776245117,2.076484577814738,1.8718140756795443e-05,0.0033957936398822954,0.41676031647788153,0.0005000000237487257
0.0005545582462412616,0.018232663397987684,2.140828223546346,1.6695689960249218e-05,0.003238316337129584,0.40506005364877207,0.0005000000237487257
0.0005484867285316189,0.017972122167547545,2.0899985033671062,1.735394536000159e-05,0.0032682067542854285,0.4047746645609538,0.0005000000237487257
0.0005312585060795148,0.01760535336037477,2.056944459915161,1.712064273117533e-05,0.003267914245457009,0.4083892926816587,0.0005000000237487257
0.0005517320814542472,0.018058032050728798,2.0917396717071535,1.771401831852186e-05,0.0033082836579393458,0.4139267528542766,0.0005000000237487257
0.0005456732446327806,0.017797445630033812,2.0737988872528077,1.6214313206243484e-05,0.003166831157894598,0.3991361582632418,0.0005000000237487257
0.0005463253444371124,0.017984509413441024,2.0917081718444823,1.6933718134640474e-05,0.0032953673380392567,0.41638706717667756,0.0005000000237487257
0.0005915737872322401,0.018660548835992812,2.192634116490682,1.7136665804880775e-05,0.003285489255493438,0.4123633527932344,0.0005000000237487257
0.0005343043405252199,0.017641384541988374,2.056226365407308,1.572345859744086e-05,0.0031277746712719953,0.38552227808811046,0.0005000000237487257
0.0005406238034678003,0.017748306969801585,2.065179240544637,1.7953833269496466e-05,0.0033409407867325677,0.41433506765188993,0.0005000000237487257
0.0005454325081470112,0.017975014686584474,2.0934782263437905,1.5630461788532558e-05,0.0031495455513811774,0.40739190166967887,0.0005000000237487257
0.0005406345208175481,0.01783103024462859,2.086891814549764,1.596735864047703e-05,0.0031672439045376246,0.3988857991077282,0.0005000000237487257
0.0005380210392177105,0.017782891367872557,2.0673754978179932,1.684180567597785e-05,0.003229651165160316,0.3927872042126126,0.0005000000237487257
0.0005517236278392375,0.018092362955212594,2.0965361563364664,1.6071902228793113e-05,0.0031584597915686945,0.38661315522370515,0.0005000000237487257
0.0005410375146505733,0.01768812818825245,2.063387891133626,1.5729156828052106e-05,0.0031480163313724377,0.39423914207352534,0.0005000000237487257
0.0005371910668909549,0.017680232256650923,2.058676899592082,1.6828271630705178e-05,0.0032225139714363547,0.3995371012511077,0.0005000000237487257
0.0005376596711575985,0.017764217505852383,2.0678992595672607,1.4730020675752139e-05,0.003031494201264448,0.3811002607257278,0.0005000000237487257
0.0005539264214845996,0.017865758463740347,2.106272169113159,1.7379738164621544e-05,0.0032913151020529095,0.4152766014558298,0.0005000000237487257
0.0005415504504926503,0.01781163075566292,2.0669111607869466,1.6438877004138366e-05,0.0032199499440827856,0.4097001672409199,0.0005000000237487257
0.0005495439227670431,0.017742381955186525,2.0681797529856363,1.4061977823682052e-05,0.002972894298740559,0.37470272610805655,0.0005000000237487257
0.0005548342748855551,0.018257491951187452,2.152637820561727,1.606568383363925e-05,0.0031899738565639214,0.3975183708667755,0.0005000000237487257
0.0005342118542951842,0.017626282453536986,2.0529074433644614,1.4305470778237106e-05,0.002975439498890881,0.3630288553679431,0.0005000000237487257
0.0005403155582025647,0.017726435129841168,2.0632609475453694,1.3976443050422758e-05,0.0029428739072410045,0.36248553671660244,0.0005000000237487257
0.0005483268870351215,0.01781516667207082,2.0935307737986246,1.672731193064936e-05,0.0032250067471630045,0.4008500916339733,0.0005000000237487257
0.0005947620156221092,0.01891000397503376,2.238382951100667,1.5394298032603088e-05,0.003078361006936541,0.38415048878281205,0.0005000000237487257
0.0005525028306680421,0.017773974925279618,2.061770243326823,1.6180486668518924e-05,0.0032098493023465075,0.4085516468772182,0.0005000000237487257
0.0005531052416190505,0.017798283532261847,2.0653263619740803,1.4864165377124057e-05,0.0030447007846777087,0.3750969321904359,0.0005000000237487257
0.0005777692147530616,0.01807178756594658,2.0806915798187258,1.365483987211957e-05,0.0029046211551736903,0.3610945156062091,0.0005000000237487257
0.0005411373511888086,0.017809233581026394,2.0724287872314453,1.332411152893824e-05,0.002902635044452769,0.3645770587214717,0.0005000000237487257
0.0005435852672283848,0.017920606339971223,2.0781344496409098,1.5394258848068097e-05,0.0031096353630224866,0.3864544411676901,0.0005000000237487257
0.0005515224828074376,0.018012808000048,2.101469887415568,1.420723034472623e-05,0.0029859346713594814,0.37243383815553455,0.0005000000237487257
0.0005562341632321477,0.01789725380639235,2.0707174752553303,1.598613195447898e-05,0.0031672244316173926,0.39514018337814893,0.0005000000237487257
0.0005385235245339572,0.017682444120446842,2.054989180882772,1.4645044414565846e-05,0.0030074156532409013,0.3749449230476662,0.0005000000237487257
0.0005389887397177517,0.01777882575492064,2.070051301956177,1.4450494796821861e-05,0.003014709486971023,0.37978896349447744,0.0005000000237487257
0.0005727869241187969,0.017990146711468695,2.075536076227824,1.4069618799247244e-05,0.002944313111163124,0.36584918452192233,0.0005000000237487257
0.0005430686925537885,0.017910384928186734,2.0902061456044514,1.477793077544818e-05,0.0030293282611226595,0.37379928548247726,0.0005000000237487257
0.0005460160792184372,0.017698165525992713,2.0629652989705405,1.4563739325644242e-05,0.0030179402531573065,0.37697166079062,0.0005000000237487257
0.0005390964712326725,0.01772467039525509,2.0661405448913572,1.3615278873152824e-05,0.0029144710920475147,0.36469154947333865,0.0005000000237487257
0.0005513014557460944,0.017843087966243426,2.0750937328338623,1.2681366327106608e-05,0.002814928608980996,0.35829239639529475,0.0005000000237487257
0.0005485495696775615,0.017999018967151642,2.082225747426351,1.4955405094412897e-05,0.0030610652964010283,0.3921302779427281,0.0005000000237487257
0.0005397197306156159,0.017716166749596595,2.0703914998372395,1.3093991574553204e-05,0.002854858831054083,0.357326097453082,0.0005000000237487257
0.0005649938785160581,0.01795710041622321,2.077032879511515,1.3414025600973724e-05,0.002886941177977456,0.35741888006528216,0.0005000000237487257
0.0005429696074376503,0.01788645774126053,2.0753521099090575,1.2983315019987963e-05,0.00284616585465631,0.35493107619108977,0.0005000000237487257
0.0005371173960156739,0.017703377266724905,2.0575836702982584,1.3443361969957888e-05,0.002902884066035902,0.3678191664748722,0.0005000000237487257
0.0005652134857761363,0.017850216036041578,2.0642539857228597,1.368944089308907e-05,0.0029130193922944645,0.36059909076160857,0.0005000000237487257
0.000542521593781809,0.017770944317181906,2.0707530307769777,1.274009656400368e-05,0.0028335720896720887,0.3576717526471173,0.0005000000237487257
0.000544550905469805,0.01767629537979762,2.0514151865641277,1.3171632912821627e-05,0.0028653093102491566,0.35925027749273514,0.0005000000237487257
0.0005598729934232931,0.01825345316529274,2.1103685506184897,1.3298110197798383e-05,0.002846806328467749,0.3560303015090801,0.0005000000237487257
