val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,loss,mean_absolute_error,mean_absolute_percentage_error,lr
0.0011492836382240056,0.027961143255233765,1.7319577312469483,5.0357641973985465e-05,0.00567114962471856,0.35439452436235214,0.0002500000118743628
0.0008048132713884116,0.022044157981872557,1.3795253562927245,5.7176702862812415e-05,0.0060232206185658775,0.37628617657555474,0.0002500000118743628
0.0008209293242543936,0.022715202569961547,1.4183181142807006,5.275476221059863e-05,0.0056756495104895695,0.3546487859884898,0.0002500000118743628
0.0009856647904962301,0.025666744709014894,1.5938879299163817,4.91685491902495e-05,0.00582216395272149,0.36367043601142035,0.0002500000118743628
0.0008153483341448009,0.021620936393737793,1.359917106628418,6.74446469727425e-05,0.006375316248999702,0.39823643406232195,0.0002500000118743628
0.00081604880746454,0.02285048007965088,1.4274242401123047,0.00010563482573262365,0.008517243067423503,0.5327608998616536,0.0002500000118743628
0.0008045859960839152,0.021627124547958374,1.3566067457199096,3.5552062359379814e-05,0.004754792319403754,0.29768582979838054,0.0002500000118743628
0.0008764396188780665,0.022938772439956664,1.445578842163086,7.857594939802463e-05,0.007079990307490031,0.4425938600964016,0.0002500000118743628
0.0008023200742900372,0.02167233109474182,1.357837619781494,9.988795193850011e-05,0.008021046188142564,0.500842102236218,0.0002500000118743628
0.0007884711492806673,0.0222456431388855,1.389324197769165,4.1553808809516744e-05,0.005179564952850341,0.32331522040896943,0.0002500000118743628
0.0007919290941208601,0.022219544649124144,1.3892781591415406,6.953739923321538e-05,0.006408218675189548,0.40078092945946586,0.0002500000118743628
0.0007636976474896073,0.021152406930923462,1.329575023651123,3.673765237989654e-05,0.004763565990659926,0.29783770276440513,0.0002500000118743628
0.0007834182307124138,0.021442631483078,1.3458197498321534,5.999012874478164e-05,0.006179424391852485,0.38626157336764866,0.0002500000118743628
0.000921787500847131,0.024812537431716918,1.543023738861084,5.79288709236102e-05,0.006272039678361681,0.3919585750500361,0.0002500000118743628
0.0008030882058665157,0.022308142185211183,1.3951690769195557,2.8694784931657422e-05,0.004409565130869548,0.2757105818059709,0.0002500000118743628
0.0008908308390527963,0.02397794485092163,1.4921168136596679,8.403647327213548e-05,0.007614319192038642,0.4765571635299259,0.0002500000118743628
0.0007681344728916883,0.021885690689086915,1.3685198783874513,2.9811129631222382e-05,0.0043789178795284696,0.27385221428341333,0.0002500000118743628
0.0011928095668554306,0.02822195887565613,1.7468821573257447,5.3471110594627034e-05,0.005970297124650743,0.3727928993437025,0.0002500000118743628
0.0008470611786469817,0.023207731246948242,1.4470215559005737,5.407626517505074e-05,0.005884194241629706,0.36769857631789316,0.0002500000118743628
0.0008317966246977448,0.022552505731582642,1.4093295860290527,3.317020907060295e-05,0.004599603414535522,0.286830305258433,0.0002500000118743628
0.0008386965747922659,0.02215002417564392,1.3952338314056396,4.0301755272796276e-05,0.005170569154951308,0.32284354011217753,0.0002500000118743628
0.000848647418897599,0.022560951709747316,1.4166556596755981,3.9252649181030895e-05,0.005114205016030206,0.3194068964322408,0.0002500000118743628
0.0007922612340189516,0.022157410383224486,1.3846924161911012,3.081369934079703e-05,0.004463530778884887,0.2790307362212075,0.0001250000059371814
0.0008247027476318181,0.02273104786872864,1.4188860416412354,3.854225355704936e-05,0.005038910177018907,0.3150955091582404,0.0001250000059371814
0.0008614886226132512,0.02330096483230591,1.4527009105682374,2.6815753339582847e-05,0.0041831942399342854,0.26124522341622247,0.0001250000059371814
0.0008423249237239361,0.0233654522895813,1.4566277885437011,2.834662297067957e-05,0.004204672442542182,0.2631164660718706,0.0001250000059371814
0.0008446096000261604,0.023147133588790895,1.4428104209899901,6.064054664521892e-05,0.006408970488442315,0.4002040867010752,0.0001250000059371814
0.0007834803662262857,0.022051974534988403,1.3777872323989868,2.7031457757402678e-05,0.004242009056939019,0.2646303512652715,0.0001250000059371814
0.0008253776794299484,0.02281135082244873,1.4232351970672608,3.754684307851777e-05,0.005110591650009155,0.31946427981058756,0.0001250000059371814
0.0008065748028457165,0.022283600568771364,1.3923840999603272,2.124477351268676e-05,0.0037524457772572834,0.23433242559432985,0.0001250000059371814
0.0008194983471184969,0.021847063302993776,1.3751779890060425,4.424475385248014e-05,0.005398394531673855,0.33829133338398404,0.0001250000059371814
0.0008045356394723057,0.0217454731464386,1.3660216522216797,1.734981147617671e-05,0.0033374922805362276,0.20883165730370415,0.0001250000059371814
0.0008682467974722386,0.02342788815498352,1.4612838077545165,2.3332259709908005e-05,0.003905972507264879,0.2445772608121236,0.0001250000059371814
0.0008207262447103858,0.022572742700576784,1.4104387760162354,4.5271485739956715e-05,0.0056724298000335694,0.3540455170472463,0.0001250000059371814
0.0008007965562865138,0.021755586862564086,1.3641189002990723,2.571711536600358e-05,0.0040689065721299916,0.2542588143878513,0.0001250000059371814
0.0008183543942868709,0.021820638179779053,1.3721695518493653,3.3568157466814024e-05,0.004545717504289415,0.28395013451576234,0.0001250000059371814
0.0007916087703779339,0.02196437954902649,1.3726410388946533,4.000229164375923e-05,0.005056276188956366,0.31602919697761533,0.0001250000059371814
0.000850540311075747,0.023463115692138672,1.4616108274459838,4.277090069081169e-05,0.005445628033743964,0.34065898683336043,0.0001250000059371814
0.0007875325810164214,0.02165672540664673,1.3566306114196778,1.862803839079182e-05,0.003335293001598782,0.20808937602572972,0.0001250000059371814
0.0008010195707902312,0.021809364557266234,1.3649088525772095,2.0388893361895397e-05,0.0035618009832170273,0.2223645790417989,0.0001250000059371814
0.000818855226971209,0.02246272683143616,1.4018877506256104,2.713334481894789e-05,0.004278774791293674,0.26790522005822925,0.0001250000059371814
0.0007937259553000331,0.021774505376815797,1.362171812057495,2.7358168226783162e-05,0.0043495449754926896,0.2719092052512699,0.0001250000059371814
0.0007930165901780128,0.02149228096008301,1.3484727954864502,2.80954537326276e-05,0.004241103198793199,0.26506885654396484,0.0001250000059371814
0.0008337217452935874,0.02301790952682495,1.435806016921997,3.021853666319253e-05,0.004550995694266425,0.2843877115514543,0.0001250000059371814
0.0008030926808714866,0.021716359853744507,1.3628455305099487,2.6478291539307167e-05,0.004139188528060913,0.25886644270684983,0.0001250000059371814
0.0008970689889974893,0.024305193424224852,1.512574510574341,2.323556170772968e-05,0.003927708864212036,0.24564145061704848,0.0001250000059371814
0.0007802794082090259,0.02157318115234375,1.3514112854003906,2.0116929069142012e-05,0.0035793912410736085,0.22366266542010838,0.0001250000059371814
0.0008435678947716951,0.02312500834465027,1.441846284866333,1.890118587956143e-05,0.003478902578353882,0.21731873035430907,0.0001250000059371814
0.000801551453769207,0.021721563339233398,1.3627776908874512,2.377230722534781e-05,0.003879978524314033,0.24195759024884966,0.0001250000059371814
0.0008275192324072123,0.02278359532356262,1.422075481414795,2.834285731498514e-05,0.0043113303184509275,0.2697088052166833,0.0001250000059371814
0.0008212123229168355,0.02278490662574768,1.4215205383300782,3.0815553545835426e-05,0.004580955108006796,0.2865599264038934,0.0001250000059371814
0.0007866984093561768,0.021732662916183473,1.3605498600006103,3.349593845390094e-05,0.004563345776663886,0.28556319660610624,0.0001250000059371814
0.0008068546326830983,0.022342262268066407,1.3954533863067626,2.1344977560349635e-05,0.0037511751386854384,0.234077670706643,0.0001250000059371814
0.0009651856659911573,0.02505170464515686,1.5561193704605103,3.498932100531723e-05,0.0048034871949089895,0.29992537995179497,0.0001250000059371814
0.0007865334488451481,0.021549575328826905,1.3528122282028199,2.8305126252234915e-05,0.004327002631293403,0.2707692336373859,0.0001250000059371814
0.0007804401684552431,0.021248674392700194,1.333094458580017,3.220908026075146e-05,0.004505762391620212,0.28225099530484943,0.0001250000059371814
0.0008443952538073063,0.023017435073852538,1.4355813980102539,1.768931478889297e-05,0.003372517294353909,0.21032305810186597,0.0001250000059371814
0.0008816390088759363,0.022863022089004516,1.441444721221924,2.813099066972629e-05,0.004368342426088121,0.2728555585278405,0.0001250000059371814
0.0007714216317981482,0.02202722191810608,1.3765443468093872,3.85431802310955e-05,0.004964331256018744,0.3103954599963294,0.0001250000059371814
0.0007740753912366927,0.021606605052947998,1.3522340869903564,2.520652677048929e-05,0.0038646144337124294,0.24140943739149306,0.0001250000059371814
0.0007853865972720087,0.021296392679214477,1.3379220962524414,1.9221122658766236e-05,0.003501101467344496,0.21852994071112739,0.0001250000059371814
0.0008211216446943581,0.0218155837059021,1.3729278564453125,1.6079261998432535e-05,0.0032264706823560926,0.2014850495921241,0.0001250000059371814
0.0007892654277384282,0.02151671051979065,1.3506253814697267,1.9167245486136784e-05,0.0034489378664228653,0.21543994704882305,0.0001250000059371814
0.0008137922454625368,0.021754931211471557,1.3675880670547484,2.03290703818008e-05,0.003651973671383328,0.22844217883216011,0.0001250000059371814
0.0007766131451353431,0.021469593048095703,1.345468397140503,1.5841717172912063e-05,0.003241455422507392,0.20265062716272142,0.0001250000059371814
0.0008176165772601962,0.022568620443344116,1.4086922740936278,2.427662806844132e-05,0.003958531088299222,0.24705565598275928,0.0001250000059371814
0.0007819584617391229,0.021549084186553956,1.34875545501709,2.6925901634563665e-05,0.004263302485148112,0.26633829938040837,0.0001250000059371814
0.0008036360354162753,0.02220251679420471,1.3881480407714843,1.7884798710130983e-05,0.0034159931871626113,0.2136378871070014,0.0001250000059371814
0.000784820409025997,0.021660466194152832,1.3559672164916992,2.206157635858593e-05,0.0037599768903520373,0.2352972216076321,0.0001250000059371814
0.0007765825279057026,0.02153805136680603,1.3482826042175293,1.9023058889110365e-05,0.0035645316706763375,0.22298324359787836,0.0001250000059371814
0.0008111989684402943,0.02178197503089905,1.3682699871063233,3.365822340937383e-05,0.004744276470608181,0.29644427312744986,0.0001250000059371814
0.0007905280916020274,0.021263829469680785,1.3338604259490967,3.2879411931692934e-05,0.004770128064685398,0.2977833665741815,0.0001250000059371814
0.000809254921041429,0.022071495056152343,1.3792785358428956,2.941197440830163e-05,0.004389887385898166,0.2743473556306627,9.999999747378752e-05
0.0007851185137405991,0.0214538037776947,1.3448194026947022,2.7802954128775227e-05,0.004239796135160658,0.26486630611949497,9.999999747378752e-05
0.0007837114483118057,0.021801024675369263,1.3631442928314208,1.8988763198043065e-05,0.0034717124038272434,0.2166425629456838,9.999999747378752e-05
0.0009308477258309722,0.02495187282562256,1.5515794658660889,1.8635177168309585e-05,0.003537201748953925,0.22116763644748264,9.999999747378752e-05
0.0008715258771553636,0.02381261944770813,1.4827632761001588,2.4670472856895586e-05,0.004003096554014418,0.2505482159720527,9.999999747378752e-05
0.0007701571146026254,0.02119647741317749,1.3302884960174561,3.476555945073617e-05,0.004879024161232842,0.3048776788181729,9.999999747378752e-05
0.0008964858250692486,0.024040136337280273,1.4962708377838134,1.925176243174873e-05,0.003471972942352295,0.21734533733791775,9.999999747378752e-05
0.0007947526616044342,0.022103791236877442,1.3814375114440918,2.5382421364257527e-05,0.004064519935184055,0.2542659534348382,9.999999747378752e-05
0.0007771066180430352,0.02180038928985596,1.3625072765350341,1.9741094818325818e-05,0.0035478152169121637,0.22150280223952398,9.999999747378752e-05
0.0007859467319212853,0.021528366804122925,1.3479285192489625,1.590295245680156e-05,0.003180997901492649,0.19851714107725354,9.999999747378752e-05
0.0008134421799331904,0.022195018529891967,1.3875009202957154,2.4822632549330593e-05,0.004046308861838446,0.2528462545077006,9.999999747378752e-05
0.0008192461030557752,0.022211079597473146,1.3880963325500488,2.7107787751042958e-05,0.004363545179367065,0.2726157322194841,9.999999747378752e-05
0.0008032496180385351,0.0218856143951416,1.3688412284851075,1.85878181623088e-05,0.003474737803141276,0.21673291299078198,9.999999747378752e-05
0.000778880303259939,0.021583994626998903,1.35066556930542,1.7032096358080808e-05,0.0032918588320414227,0.20596645381715561,9.999999747378752e-05
0.0008473124634474516,0.023343536853790283,1.454698462486267,4.109565119708552e-05,0.005220386849509345,0.3258171665668488,9.999999747378752e-05
0.0007768569118343293,0.021526453495025636,1.3475544118881226,2.522541280793828e-05,0.0039659678936004635,0.24759281774361927,9.999999747378752e-05
0.0008108595758676529,0.02255069136619568,1.4081872272491456,2.722986775350162e-05,0.004164978133307563,0.26048320240444606,9.999999747378752e-05
0.0008066024747677147,0.022619411945343018,1.4125669765472413,1.6126301557556467e-05,0.0031627370251549615,0.19794682059023117,9.999999747378752e-05
0.0008083806931972504,0.02175563931465149,1.364630012512207,1.6773710744423118e-05,0.003234007226096259,0.20220414552423688,9.999999747378752e-05
0.0008459654683247209,0.023414608240127564,1.459972982406616,1.6325181977663306e-05,0.0031814871893988714,0.19866160882843864,9.999999747378752e-05
0.000818385356105864,0.02270174741744995,1.416591262817383,1.491184668136864e-05,0.003132528993818495,0.1961568484041426,9.999999747378752e-05
0.0007932058768346905,0.021564483642578125,1.3510980272293092,1.5763694359015467e-05,0.0031338433424631753,0.1960004962815179,9.999999747378752e-05
0.0011429926892742514,0.02777135729789734,1.7189954757690429,2.5999376230174676e-05,0.004210095273123847,0.2632416860262553,9.999999747378752e-05
0.0008209052961319685,0.022155601978302002,1.3842686891555787,3.442148138371218e-05,0.004489285680982801,0.2805360510614183,9.999999747378752e-05
0.0008232183381915092,0.02179573178291321,1.3695905780792237,2.4449689266879835e-05,0.0039533681339687776,0.24709432085355124,9.999999747378752e-05
0.00081717683468014,0.022558590173721315,1.4092715883255005,1.1963572295725397e-05,0.0027448101838429767,0.17165481607119243,9.999999747378752e-05
0.0007883867272175848,0.02181754469871521,1.3658141422271728,2.0636881195564963e-05,0.0035409020053015815,0.22103402495384217,9.999999747378752e-05
0.0008650046400725842,0.023518563508987428,1.465708818435669,1.6656182257671995e-05,0.0033259177207946777,0.2078363651037216,9.999999747378752e-05
0.0008182706404477358,0.022314701080322265,1.3945236492156983,1.7416141337081274e-05,0.0033584135108523897,0.20964343905448912,9.999999747378752e-05
0.0008130601025186479,0.02166424036026001,1.3604862737655639,2.2699089127450456e-05,0.0038876265949673123,0.24276625288857354,9.999999747378752e-05
0.0008162207808345556,0.021892023086547852,1.3720690727233886,3.468433658175248e-05,0.0047900093926323785,0.29953430559900074,9.999999747378752e-05
0.0008070905553176999,0.02225512146949768,1.3914997816085815,1.914330377783497e-05,0.0035035096274481877,0.21941742340723674,9.999999747378752e-05
0.0009508292889222503,0.02476669430732727,1.539501667022705,1.766917755149835e-05,0.003354177210066054,0.20919455018308428,9.999999747378752e-05
0.0008533455664291977,0.023294649124145507,1.4518452548980714,3.4494493132418335e-05,0.004600242243872748,0.28751438948843216,9.999999747378752e-05
0.0008225770806893707,0.021731691360473634,1.3662450695037842,2.381913391420514e-05,0.003912966251373291,0.24486160026656256,9.999999747378752e-05
0.0008102864865213632,0.021722245216369628,1.3629037857055664,1.8614217628459706e-05,0.0034699034690856933,0.21632828460799322,9.999999747378752e-05
0.000804074180778116,0.021922643184661864,1.3723097705841065,2.5135454509129178e-05,0.004026977088716295,0.25218863487243653,9.999999747378752e-05
0.0007956963777542114,0.02156250238418579,1.3514802932739258,2.675430247715364e-05,0.004177270730336507,0.26084127426147463,9.999999747378752e-05
0.0008324047271162272,0.021970155239105223,1.381137866973877,1.984959341320468e-05,0.0035359054141574434,0.2209992203447554,9.999999747378752e-05
0.0008423458482138813,0.022057987451553344,1.3846866083145142,2.0066336170809032e-05,0.003620155917273627,0.2264493293894662,9.999999747378752e-05
0.000824865410104394,0.021955883502960204,1.3741618061065675,2.5396004974835606e-05,0.004070799615648058,0.25413132482104833,9.999999747378752e-05
0.000984606146812439,0.0253314208984375,1.5735441398620607,2.529974129882046e-05,0.003967042366663615,0.247905410528183,9.999999747378752e-05
0.0009092309884727001,0.02420379042625427,1.5070525789260865,2.295467641185193e-05,0.003842120170593262,0.240238086382548,9.999999747378752e-05
0.0008305900590494275,0.022609100341796876,1.412115411758423,1.3403917437244672e-05,0.0028560251659817165,0.17868632952372232,9.999999747378752e-05
0.0008294059545733035,0.022128256559371947,1.3877223348617553,1.1072137408013482e-05,0.002688838905758328,0.16786767800649008,9.999999747378752e-05
0.0009482303261756897,0.024836127758026124,1.5441145610809326,1.379696012817375e-05,0.0029596867826249865,0.18476872218979729,9.999999747378752e-05
0.0008184406161308289,0.022416521310806275,1.4007575511932373,2.977977021752546e-05,0.004510763088862101,0.28181931575139363,9.999999747378752e-05
0.0008069578651338816,0.021816433668136598,1.3662342596054078,2.8573468516697175e-05,0.0043145067161983915,0.2699251604742474,9.999999747378752e-05
0.000818912663962692,0.021772061586380006,1.3659723949432374,1.3138866443366876e-05,0.002828457223044501,0.17681842270824644,9.999999747378752e-05
0.0008135438989847898,0.022477964162826537,1.40449236869812,2.3287613985303323e-05,0.0038666235076056585,0.24142881605360242,9.999999747378752e-05
0.0008009681222029031,0.022525594234466553,1.4057169246673584,3.464576955189437e-05,0.004782469934887356,0.2989373650815752,9.999999747378752e-05
0.0008063523238524794,0.021876204013824462,1.3690782976150513,4.3782205514920256e-05,0.005552079677581787,0.34736643062697514,9.999999747378752e-05
0.0008057079045102,0.02173010230064392,1.3622157096862793,2.0154309798575316e-05,0.0036643527613745793,0.22912170582347446,9.999999747378752e-05
0.0007951378636062145,0.02173572301864624,1.3606869554519654,2.1759669980383478e-05,0.0037803961171044244,0.2370026997725169,9.999999747378752e-05
0.0008390346169471741,0.022904932498931885,1.4283170127868652,2.3784071632285808e-05,0.003909949594073825,0.24400372478697036,9.999999747378752e-05
0.0008461039187386632,0.022832796573638917,1.4239182186126709,2.202391073903224e-05,0.0038208403852250843,0.2387589082452986,9.999999747378752e-05
0.0008082811906933784,0.022067627906799316,1.3799523496627808,2.3005668748131332e-05,0.003912844260533651,0.24451336529519824,9.999999747378752e-05
0.0008803226426243782,0.023872287273406984,1.4871202468872071,1.8499408680428234e-05,0.0035125222471025256,0.2194032120704651,9.999999747378752e-05
0.0007847045012749731,0.02155028820037842,1.351128282546997,1.2612696671365281e-05,0.0028554876645406086,0.17873000224431357,9.999999747378752e-05
0.0008309481386095286,0.02260465383529663,1.411548171043396,1.685559354276241e-05,0.00333921127849155,0.20818716208140056,9.999999747378752e-05
0.0007955905934795737,0.02209242582321167,1.3816858100891114,1.7707876257999386e-05,0.0034168260627322725,0.21329802764786615,9.999999747378752e-05
0.0008393827499821782,0.022272260189056398,1.392981481552124,1.4367010282714748e-05,0.0029070240921444364,0.181435084078047,9.999999747378752e-05
0.001127036726102233,0.027395987510681154,1.6965998029708862,1.999203958904319e-05,0.003591984510421753,0.2239632049534056,9.999999747378752e-05
0.0008094758354127408,0.021894550323486327,1.370436191558838,2.7155412414382833e-05,0.004192468192842271,0.26184982498486836,9.999999747378752e-05
0.0008000165829434991,0.021549463272094727,1.352121353149414,1.8512059036260728e-05,0.0034250276618533666,0.21394423365592957,9.999999747378752e-05
0.0008118969504721463,0.022399284839630128,1.398072934150696,2.250558450517322e-05,0.0038651678297254776,0.2412807051340739,9.999999747378752e-05
0.000840225697029382,0.02305767297744751,1.437959508895874,2.2507295390015416e-05,0.0038307317097981772,0.23985744648509555,9.999999747378752e-05
0.0007913344213739037,0.021797441244125366,1.363493881225586,1.359723532206974e-05,0.0028777146339416504,0.17971971882714166,9.999999747378752e-05
0.0008140679006464779,0.02164252281188965,1.3577659559249877,1.215975605696763e-05,0.0027643332216474746,0.17252319700188107,9.999999747378752e-05
0.0008481381228193641,0.022737090587615968,1.4192214965820313,2.29397495826965e-05,0.0037876848379770913,0.23676181581285266,9.999999747378752e-05
0.0008024753304198384,0.021695427894592285,1.3587129878997803,1.4488479933384547e-05,0.0030733679400549996,0.1919894458187951,9.999999747378752e-05
0.0007910619489848614,0.0214931583404541,1.3473671531677247,3.117273736279458e-05,0.004547750552495321,0.28438825474845036,9.999999747378752e-05
0.0008160272892564535,0.021857335567474365,1.3716616916656494,2.317503646837496e-05,0.0038125683201683893,0.23790984663698408,9.999999747378752e-05
0.000806206064298749,0.02228809952735901,1.3925599002838134,1.878264671379131e-05,0.0034272968769073486,0.21397629843817817,9.999999747378752e-05
0.0009055633004754781,0.024011528491973876,1.4945704460144043,1.7720348777301195e-05,0.0033298095067342123,0.20798399759663475,9.999999747378752e-05
0.0008118736185133457,0.021938191652297975,1.3721809577941895,2.5592428484944522e-05,0.004028216335508559,0.25178454836209613,9.999999747378752e-05
0.0008447934966534376,0.02313716769218445,1.4427845478057861,1.970736940468972e-05,0.0035882650481330026,0.22427993012799158,9.999999747378752e-05
0.0008047844818793237,0.02172120928764343,1.3619119834899902,1.647119079684166e-05,0.003245638608932495,0.20268194847636753,9.999999747378752e-05
0.0008132461621426046,0.022407872676849364,1.3987508487701417,2.166145397697821e-05,0.0036418624718983967,0.22746002995305592,9.999999747378752e-05
0.0008147401292808354,0.022018123865127564,1.3784361314773559,2.853028283425374e-05,0.004159732262293498,0.2595360294977824,9.999999747378752e-05
0.0008142181346192955,0.021829012632369995,1.3685129547119141,2.9047899774418006e-05,0.004405990441640218,0.2750201331575712,9.999999747378752e-05
0.0008187756221741438,0.022405019998550414,1.3994179630279542,1.95936764794169e-05,0.00349455820189582,0.21843609511852263,9.999999747378752e-05
0.000792890905868262,0.021791239976882936,1.3639523315429687,1.9648044661961547e-05,0.003528480264875624,0.22029515067736308,9.999999747378752e-05
0.000809905705973506,0.022403312921524046,1.3985368776321412,1.788974891193599e-05,0.0034144467777676053,0.2133437094423506,9.999999747378752e-05
0.0008054960379377008,0.022069159746170044,1.3796902561187745,1.3390098363541054e-05,0.002843620909584893,0.17788082003593444,9.999999747378752e-05
0.0008250763802789151,0.02196057915687561,1.3754988622665405,9.692928370997026e-06,0.002528376049465603,0.15796505888303122,9.999999747378752e-05
0.0008430010033771396,0.022214041948318483,1.3962157821655274,1.900521652310595e-05,0.003446447584364149,0.21535433504316542,9.999999747378752e-05
0.0007883989345282317,0.021635656356811524,1.354830870628357,1.4213987613200313e-05,0.0030529136127895777,0.19081212123235067,9.999999747378752e-05
0.0008138161106035114,0.02191777467727661,1.3731929492950439,1.4266352744824771e-05,0.0030089616775512695,0.18801724566353692,9.999999747378752e-05
0.000834926120005548,0.022911268472671508,1.4287664985656738,1.5596879440838367e-05,0.0030464247862497964,0.19047361559338039,9.999999747378752e-05
0.0008143685315735638,0.02174162268638611,1.363567714691162,3.839290706107729e-05,0.005197082625495063,0.324911249478658,9.999999747378752e-05
0.0008717247005552054,0.022405157089233397,1.4090210437774657,5.338678556856596e-05,0.006070618099636502,0.3795898523595598,9.999999747378752e-05
0.0008519458631053567,0.02219552278518677,1.397118215560913,1.7915065141601694e-05,0.0033782291412353515,0.21116062415970696,9.999999747378752e-05
0.0008034833241254091,0.02219705581665039,1.3879167461395263,3.0487438964175655e-05,0.004379540152019925,0.273690328862932,9.999999747378752e-05
0.0008165878150612116,0.021608802080154418,1.3585827255249023,1.6454448484890032e-05,0.0033217200968000626,0.20791232612397936,9.999999747378752e-05
0.000804362406488508,0.021599521636962892,1.3551565980911255,1.5819178507727983e-05,0.003167741828494602,0.19765405072106254,9.999999747378752e-05
0.0008055618265643716,0.021543842554092408,1.350927324295044,1.345152077394434e-05,0.002945797046025594,0.18377506613731384,9.999999747378752e-05
0.0008434679824858904,0.022912956476211548,1.4287806606292726,1.0523149738017108e-05,0.002611647049585978,0.1631878920396169,9.999999747378752e-05
0.0008580278558656573,0.023113998174667357,1.441021022796631,1.439868407841358e-05,0.003030801084306505,0.18975542604923248,9.999999747378752e-05
0.0008132261596620082,0.021950687170028686,1.373314962387085,1.8145064265506033e-05,0.0034609190622965497,0.21600415819221072,9.999999747378752e-05
0.0007889414275996387,0.02170836091041565,1.3589752864837648,1.7443716076539002e-05,0.0033436946074167887,0.20890547924571568,9.999999747378752e-05
0.0008061604993417859,0.021761870384216307,1.3632709503173828,1.432267210071182e-05,0.003044718106587728,0.1899901072184245,9.999999747378752e-05
0.0008460946474224329,0.022569247484207154,1.4100851583480836,1.7124203922220558e-05,0.003233392106162177,0.20158114499515958,9.999999747378752e-05
0.0008452841173857451,0.022683671712875365,1.4162367010116577,1.1779099222621881e-05,0.0027582078509860567,0.1722895950741238,9.999999747378752e-05
0.0008875428745523095,0.023798460960388183,1.4826274061203002,1.811064054183791e-05,0.00346026963657803,0.216040258275138,9.999999747378752e-05
0.0008222536789253354,0.022213321924209595,1.3885375022888184,3.3008257723849965e-05,0.0046276019679175485,0.2887500238418579,9.999999747378752e-05
0.0008366507291793823,0.02272629499435425,1.4179542827606202,1.6212582728864315e-05,0.003281846311357286,0.2051778711213006,9.999999747378752e-05
0.0009851887030526995,0.025354548692703247,1.5747334671020508,1.4356804620345227e-05,0.003086033662160238,0.19297362592485215,9.999999747378752e-05
0.0008887124434113502,0.023760067224502565,1.4799670886993408,2.293226791354957e-05,0.0038449754979875354,0.23984308322270712,9.999999747378752e-05
0.0008225955534726381,0.022027549743652345,1.377778902053833,1.3998445996953201e-05,0.002914177046881782,0.1821817640463511,9.999999747378752e-05
0.0008385546365752817,0.022535165548324586,1.4081106758117676,1.4241845383367035e-05,0.0030366203520033096,0.18980277922418382,9.999999747378752e-05
0.0008262581937015056,0.02202478289604187,1.381472988128662,1.2084185028571584e-05,0.002741979757944743,0.1712307671705882,9.999999747378752e-05
0.0008169702184386552,0.022490952014923096,1.404390926361084,1.2546262991640509e-05,0.0028297273317972817,0.17673297590679593,9.999999747378752e-05
0.0008288969588465989,0.022465282678604127,1.4038152265548707,1.9791779130981822e-05,0.0035367174943288166,0.2214328576458825,9.999999747378752e-05
0.0008259231736883521,0.022240288257598877,1.3908260869979858,1.6519486081152636e-05,0.0031661399205525718,0.19789348377121818,9.999999747378752e-05
0.0008741984702646732,0.023571308851242066,1.4686567878723145,1.769738449082878e-05,0.0034456792142656114,0.21490046232938767,9.999999747378752e-05
0.0008341147797182203,0.022505749464035035,1.4068866395950317,4.229554961461367e-05,0.00547775043381585,0.34222607798046534,9.999999747378752e-05
0.0008088992489501834,0.022342079877853395,1.3953572845458984,2.6179765118286014e-05,0.003869314458635118,0.2416576964325375,9.999999747378752e-05
0.0009071390191093087,0.024263620376586914,1.5104737424850463,1.1925981718579552e-05,0.0027837551964653862,0.1742107065518697,9.999999747378752e-05
0.000810622398275882,0.02208871245384216,1.3819172763824463,1.3015626100241207e-05,0.0028698266877068414,0.17943664027584924,9.999999747378752e-05
0.0008480817452073097,0.022898956537246704,1.4287544536590575,1.3075570026962345e-05,0.002897486686706543,0.18107779648568895,9.999999747378752e-05
0.0009133167006075382,0.02417503833770752,1.5041111755371093,3.085571632861198e-05,0.0045806396007537845,0.2856692067782084,9.999999747378752e-05
0.0008401543134823441,0.022857422828674315,1.425816192626953,1.272066219826229e-05,0.002845391829808553,0.17818772302733527,9.999999747378752e-05
0.0008720483374781906,0.023386881351470948,1.4580886030197144,1.6601754303135546e-05,0.003351455529530843,0.20952605962753296,9.999999747378752e-05
0.0008164652180857957,0.021908729076385497,1.3739556932449342,2.3567794552137558e-05,0.004019780158996582,0.2509568805164761,9.999999747378752e-05
0.0008649738458916545,0.02318634629249573,1.4461472034454346,1.4233178868986821e-05,0.0028829801082611082,0.18029759499761794,9.999999747378752e-05
0.0008278020983561873,0.022457783222198487,1.4031590604782105,1.2022821760587653e-05,0.0028036946720547146,0.17536970959769355,9.999999747378752e-05
0.0008168154582381249,0.021741094589233397,1.3627220106124878,1.2681626612902619e-05,0.002816330724292331,0.17575960437456767,9.999999747378752e-05
0.0008268657210282981,0.02192371606826782,1.375433645248413,1.3943857508517491e-05,0.003037016259299384,0.189861501455307,9.999999747378752e-05
0.0009098054375499487,0.024007272720336915,1.4941195964813232,1.5327913679357153e-05,0.0031489876906077067,0.19677796999613445,9.999999747378752e-05
0.0008336015138775111,0.02254230499267578,1.4073010873794556,2.032019171262315e-05,0.003714000251558092,0.2320249609152476,9.999999747378752e-05
0.0008514500362798572,0.02213104009628296,1.3923246574401855,1.17129484230342e-05,0.002719853719075521,0.1699185870753394,9.999999747378752e-05
