val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,loss,mean_absolute_error,mean_absolute_percentage_error,lr
0.009466445008292794,0.0753355272114277,18.170577774047853,0.004858078896068037,0.05585533934334914,13.61345105489095,0.0010000000474974513
0.008865879029035567,0.07310532063245773,15.725278549194336,0.00428423375563903,0.05137847062614229,12.889869656032985,0.0010000000474974513
0.00851261381059885,0.07274535819888114,19.4654239654541,0.004582703660966621,0.05344924572441313,13.150909870995415,0.0010000000474974513
0.007386327031999826,0.068009722083807,16.64812557220459,0.0037292550183418726,0.04876244213845995,12.620158774058025,0.0010000000474974513
0.009914802480489015,0.07759039103984833,18.646017894744872,0.0040992138599459495,0.050448073372244835,12.650825833214654,0.0010000000474974513
0.011206730641424656,0.08513191059231758,23.405419158935548,0.004062978677037689,0.04981370886166891,12.281314718458388,0.0010000000474974513
0.006906517101451754,0.0642535063624382,15.132321166992188,0.0044504801895365945,0.053125034926666155,13.36239370557997,0.0010000000474974513
0.007207465749233961,0.06678674578666687,15.892518501281739,0.003990827622668197,0.05061385882397493,12.553842222425672,0.0010000000474974513
0.0065095747215673325,0.06316152319312096,15.365478439331055,0.004444463058737003,0.05303828141755528,13.2808750767178,0.0010000000474974513
0.007169618923217058,0.0674189230799675,17.67295886993408,0.003156460635105355,0.04447201696534952,10.988565821117826,0.0010000000474974513
0.00653443512506783,0.06250382542610168,15.49820529937744,0.0026295423502516414,0.04048707197109858,10.234304874208238,0.0010000000474974513
0.011921244859695434,0.08821701854467393,20.221551628112792,0.003151146908187204,0.04469024632540014,11.079108503129747,0.0010000000474974513
0.006701317522674799,0.06315514296293259,15.27241470336914,0.003358945598722332,0.04613787627054585,11.587146877712673,0.0010000000474974513
0.006599763454869389,0.062321855649352075,15.057951622009277,0.002663810868333611,0.0407370346908768,10.11019894917806,0.0010000000474974513
0.007355071809142828,0.06565280362963677,15.642819290161134,0.003771955963845054,0.048441349839170776,12.001073305341933,0.0010000000474974513
0.008785579330287873,0.07335087269544602,19.5294966506958,0.0033181892565658524,0.04580676125983397,11.600623480478923,0.0010000000474974513
0.006812030095607042,0.06385466635227204,15.087537002563476,0.002607599794735304,0.04022699947158496,10.099019328223335,0.0010000000474974513
0.006704308576881885,0.06419695243239402,14.843666267395019,0.0025084306524756055,0.04007319702870316,9.900374376508925,0.0010000000474974513
0.009752524849027396,0.07469694092869758,20.93956958770752,0.0026047524489048453,0.04095164385106829,10.379809757868449,0.0010000000474974513
0.006844690032303333,0.06424483969807625,14.983767738342285,0.002754069859834595,0.04182338782482677,10.442351077397664,0.0010000000474974513
0.0076570069510489705,0.0686385090649128,14.861188468933106,0.0022144911096741754,0.03720579244196415,9.05228486696879,0.0010000000474974513
0.008199464958161116,0.071795594394207,15.913638038635254,0.0025905319933210397,0.04043128270241949,9.948612214194403,0.0010000000474974513
0.00798181732185185,0.07179198354482651,18.412779960632324,0.002633861446002912,0.0407696930029326,10.46932780901591,0.0010000000474974513
0.007261413168162107,0.06635309338569641,16.221382942199707,0.002518108072690666,0.03980721574690607,9.797201365364922,0.0010000000474974513
0.006741813309490681,0.06385818809270859,14.745503120422363,0.0023170868326107866,0.03789750757316748,9.457673159705267,0.0010000000474974513
0.00822817168198526,0.06918623194098472,18.242097587585448,0.0019604108729658442,0.03518069442361593,8.604635932710435,0.0010000000474974513
0.006785352206788957,0.06338405720889569,15.781637592315674,0.00216805342804744,0.036918989858693546,9.210333894093832,0.0010000000474974513
0.00802376288920641,0.07001780897378922,15.258924179077148,0.0017911467496823106,0.033223809922734895,8.124611295064291,0.0010000000474974513
0.006698008757084608,0.06343484342098236,14.860273056030273,0.0023899146012910126,0.03867973054448764,9.684245935016207,0.0010000000474974513
0.007101480113342404,0.06557300329208374,15.811299476623535,0.0015448838454904035,0.03123819433980518,7.80017704433865,0.0010000000474974513
0.007602232438512146,0.06639261484146118,17.033196029663085,0.002059108071003316,0.03584084264106221,8.995803083843654,0.0010000000474974513
0.006293655717745423,0.06176821932196617,14.545093955993652,0.0023567108858454353,0.038120346723331346,9.637236348258124,0.0010000000474974513
0.0068996237497776745,0.06330410316586495,15.878034648895264,0.0017146280777847601,0.033216610050035844,8.143178154627481,0.0010000000474974513
0.006721357954666019,0.06338381469249725,15.22344425201416,0.001821825454891142,0.03325431081155936,8.436548543506198,0.0010000000474974513
0.0063640802074223755,0.06148404195904732,15.044361934661865,0.0022346352761249163,0.03825492415163252,9.70803912586636,0.0010000000474974513
0.006496250820346177,0.06194328337907791,15.21728801727295,0.002088208586986487,0.0367717448870341,9.283772528966267,0.0010000000474974513
0.007245712578296661,0.06598074674606323,14.213883781433106,0.0020534319488797336,0.03595934481670459,9.005678865644667,0.0010000000474974513
0.008000556947663426,0.07025409430265427,16.510830821990968,0.0023211324421895875,0.03860645903895299,9.49403578016493,0.0010000000474974513
0.00675961684435606,0.06346612110733986,14.056805496215821,0.0018103916924964224,0.033746895148522325,8.394597885343764,0.0010000000474974513
0.00873581798747182,0.07292884156107902,16.054869728088377,0.0014531621047838901,0.030334452754921384,7.501347733603583,0.0010000000474974513
0.006118078101426363,0.060197885781526565,14.501929550170898,0.001500133926100615,0.030898021968702474,7.712566049363878,0.0010000000474974513
0.011357206851243973,0.08632536381483077,18.955482597351075,0.0019476388754426604,0.03529426573465268,8.964840756522285,0.0010000000474974513
0.006368154352530837,0.06083826035261154,15.353175582885742,0.0016949701698548679,0.03233573837412728,8.012621001137628,0.0010000000474974513
0.007155227558687329,0.06683212965726852,17.158166427612304,0.002121387430621932,0.03704541811512576,9.276661445829603,0.0010000000474974513
0.006410562498494983,0.06188332885503769,14.790546226501466,0.001868809974209095,0.034513193836642635,8.648075647354126,0.0010000000474974513
0.012356807962059974,0.09009789526462555,20.98642791748047,0.001963592253418432,0.035236180027325946,8.666496167712742,0.0010000000474974513
0.006784356851130724,0.0630422854423523,14.60014835357666,0.0018557957720218433,0.03405926427907414,8.450749502182006,0.0010000000474974513
0.006462984909303486,0.06135946571826935,14.480709171295166,0.0016956318244208686,0.03292549944172303,8.229224836561414,0.0010000000474974513
0.007231440357863903,0.06674086511135101,15.324440727233887,0.0014987357863638965,0.030779465122355354,7.546692390441894,0.0010000000474974513
0.0078000890742987395,0.06964545577764511,15.073153800964356,0.0015769484170919492,0.030884773975445163,7.7991026422712535,0.0010000000474974513
0.008693188671022653,0.07185185804963112,17.70087085723877,0.0019207234589460615,0.03488600371198522,8.551369716856215,0.0010000000474974513
0.006640771264210343,0.06185895286500454,14.707896003723144,0.0025284357734360837,0.040591408494446014,10.11101565361023,0.0010000000474974513
0.006677089910954237,0.06318005323410034,15.423721084594726,0.00210494981910516,0.03631065872394376,8.91225691371494,0.0010000000474974513
0.00649239445105195,0.06276925131678582,14.368914947509765,0.0011620036382616187,0.027132134040196737,6.795002262857225,0.0010000000474974513
0.00895400993525982,0.07403031796216965,21.184513206481935,0.0017501793748750868,0.033294814291099706,8.281692752838135,0.0010000000474974513
0.008282362259924412,0.07123176977038384,15.167195816040039,0.0012076376812506673,0.027437116044263046,6.82068055152893,0.0010000000474974513
0.006887888805940747,0.06482364594936371,14.478767280578614,0.0011362577866141995,0.027063381460805735,6.712065668106079,0.0010000000474974513
0.013640187680721283,0.09480100512504577,24.66060874938965,0.00148532371081981,0.029204966045088238,7.3647126600477435,0.0010000000474974513
0.007594869239255786,0.06890602961182594,15.18928695678711,0.00296816704600739,0.04253342916154199,10.445608922110663,0.0010000000474974513
0.008793749921023846,0.0740892294049263,21.114724006652832,0.0014943311939067724,0.030741923124425943,7.7241638437906905,0.0010000000474974513
0.009539395794272423,0.07419534012675286,19.481772041320802,0.0012526430652683809,0.02817006304446194,6.9751195377773705,0.0010000000474974513
0.006738149607554078,0.06295713052153587,15.152757167816162,0.0018030296279013985,0.03364872982518541,8.360644158257378,0.0010000000474974513
0.008092490341514349,0.06960762932896614,15.058690795898437,0.0014787244345320183,0.030677916349636184,7.608369194666545,0.0010000000474974513
0.0063719144649803635,0.0617446930706501,14.415143737792969,0.001637702564864109,0.03235354765007893,8.017921719021267,0.0010000000474974513
0.008324097357690335,0.07252861022949218,17.375098190307618,0.001564362848487993,0.031772666714257665,7.772627139621311,0.0010000000474974513
0.006418715678155423,0.06125335097312927,14.433044166564942,0.001295499168207041,0.028646039246684976,7.138909256193373,0.0010000000474974513
0.0073628008738160135,0.06632072731852531,17.583822708129883,0.0012748063902836293,0.028198018819093704,6.943181153403388,0.0010000000474974513
0.007674430487677455,0.0695865985751152,18.913360786437988,0.001380166002588036,0.029569326635036204,7.416837254630194,0.0010000000474974513
0.008837405880913139,0.07261058583855629,17.46860569000244,0.0015742682124901977,0.03166477183500926,8.008809988233779,0.0010000000474974513
0.007485110983252525,0.06739386737346649,16.1774694442749,0.0017273753175201516,0.033396446199880706,8.22302041053772,0.0010000000474974513
0.007411308353766799,0.06745808735489846,16.330728759765623,0.0013973691425700156,0.030100495889782905,7.435709679921468,0.0010000000474974513
0.006562908440828324,0.06228774234652519,15.76344108581543,0.001196086356519825,0.027872619421945678,6.834560715357463,0.0010000000474974513
0.008235757565125823,0.07073701694607734,19.83028663635254,0.001596645309861439,0.03194491824756066,7.891008088853624,0.0010000000474974513
0.006310040173120797,0.061848999559879304,14.56963077545166,0.0011963862269961587,0.027631518186794386,6.783475227355957,0.0010000000474974513
0.008375283163040877,0.07249426662921905,16.640559730529784,0.0016013826745458774,0.03189923046363725,7.89241895251804,0.0010000000474974513
0.015411873441189527,0.10149075508117676,25.56640754699707,0.001395314955799323,0.029911347623500558,7.401419587665134,0.0010000000474974513
0.007200417574495077,0.06566794618964195,15.568494873046875,0.0016346088248408502,0.03234007926450835,8.129584036933052,0.0010000000474974513
0.01081131269223988,0.08186746150255203,21.33136173248291,0.0010428446215680904,0.025586072206497192,6.4563075945112445,0.0010000000474974513
0.006605486841872335,0.06301240682601929,15.654549102783204,0.0011446950554252705,0.026736449152231216,6.632793887456258,0.0010000000474974513
0.011926396507769823,0.08452106207609177,22.670045852661133,0.0012408813561907866,0.02807300779554579,6.902033303578695,0.0010000000474974513
0.0063674340583384035,0.06242447003722191,15.919810409545898,0.0013561539273036437,0.02897398946599828,7.280337721506754,0.0010000000474974513
0.007906561205163597,0.06583337545394898,17.513408393859862,0.0012554109492985946,0.02819912716332409,7.213134729597304,0.0010000000474974513
0.007665007300674915,0.06783404737710953,14.65617992401123,0.0009723588841734454,0.024814761334823236,6.147474285761516,0.0010000000474974513
0.0066575970966368915,0.06308047726750374,15.576731643676759,0.001272349617534524,0.0282402215194371,7.074811523225573,0.0010000000474974513
0.0066895779687911276,0.06321422085165977,15.670371971130372,0.0010772948718578037,0.025842695265180536,6.389378858142429,0.0010000000474974513
0.007261833846569061,0.06502124428749084,16.271059036254883,0.001021369411286691,0.025293443811436493,6.315929222106933,0.0010000000474974513
0.006660713609308005,0.06404626786708832,15.217942581176757,0.001123408736441181,0.026896227730645074,6.651920943260193,0.0010000000474974513
0.006550291273742914,0.06281904622912407,14.663136901855468,0.0013440547556254185,0.02911317049215237,7.183976854748196,0.0010000000474974513
0.007821780256927013,0.06970212534070015,15.59671745300293,0.0012781572431170693,0.028324509283734693,7.102877977159288,0.0010000000474974513
0.006399453524500132,0.06266143679618835,14.688245353698731,0.0012310320844537476,0.0278528175668584,6.873031272888183,0.0010000000474974513
0.0071602608915418385,0.0659259894490242,15.272158851623535,0.0011787820065445784,0.02694627069350746,6.701784029536777,0.0010000000474974513
0.006898506348952651,0.06365043386816978,15.083810005187988,0.0015534074085816326,0.031358219331337346,7.965940575069851,0.0010000000474974513
0.006666044928133488,0.062355677485466006,14.32567497253418,0.001436505208322261,0.030007917024195193,7.260882947709825,0.0010000000474974513
0.007380499793216586,0.06772633463144302,18.657994155883788,0.0013506893233473723,0.028809451684355735,7.066292740503947,0.0010000000474974513
0.006479071201756597,0.06090717718005181,15.041026248931885,0.0016071838293121093,0.032250612357424366,8.025442961586846,0.0010000000474974513
0.007034575492143631,0.06471845641732216,16.548018531799315,0.0011876094755199221,0.027336826597650847,6.775629606246948,0.0010000000474974513
0.006530171046033501,0.0614352610707283,15.180068054199218,0.001059973953556942,0.025811443090852763,6.3837835205925835,0.0010000000474974513
0.006126260356977582,0.059774517565965656,13.831391983032226,0.0008540490339510143,0.02297302030440834,5.941979826821221,0.0010000000474974513
0.009934344552457333,0.07965083748102188,20.140017127990724,0.0014558322542709194,0.03001791180421909,7.310016279220581,0.0010000000474974513
0.008756663240492344,0.07425844699144363,15.470933837890625,0.0010344822704792022,0.025598671154843437,6.338963983323839,0.0010000000474974513
0.006172159593552351,0.060589321106672284,13.992506256103516,0.0011605431590255143,0.02700577144821485,6.698235439724392,0.0010000000474974513
0.00790995566174388,0.07059238612651825,19.55431495666504,0.0012403536741233741,0.02813861241357194,6.827312495973375,0.0010000000474974513
0.0081169618293643,0.07137550592422486,14.985302925109863,0.001205623097032205,0.027438706275489597,6.818925602171156,0.0010000000474974513
0.006149254143238068,0.061587517708539964,15.08909782409668,0.0009042204946227786,0.02400793949349059,5.956655458874173,0.0010000000474974513
0.009670146740972996,0.07769454777240753,16.186050796508788,0.0010638448712415993,0.025488241956465773,6.247796229256524,0.0010000000474974513
0.0069068275205791,0.06408956706523895,14.01290729522705,0.0011793068885648003,0.026804213114082813,6.693567174275716,0.0010000000474974513
0.007099995352327824,0.06645134761929512,15.976935806274414,0.0009151124804177218,0.024006829319728744,5.951615951326159,0.0010000000474974513
0.009664041735231877,0.07762752786278725,22.687242851257324,0.0011884977947920561,0.027721616079409917,6.952582590844896,0.0010000000474974513
0.006306998124346137,0.06061318039894104,14.33302791595459,0.0009196041283171831,0.024157602468298543,6.118908013767666,0.0010000000474974513
0.006287909103557468,0.06083135694265365,14.114863376617432,0.000994077894720249,0.024824245373408,6.41273590988583,0.0010000000474974513
0.006536282952874899,0.061912777423858645,14.666181869506836,0.0011199624161235989,0.026459367614653374,6.557420608732436,0.0010000000474974513
0.006119198594242334,0.059605315029621124,14.112899990081788,0.0010973328637838777,0.026153914050923453,6.521026451322768,0.0010000000474974513
0.00815822560340166,0.07101431369781494,14.877599182128906,0.0012358823280212367,0.027607375946309833,6.774169476826986,0.0010000000474974513
0.006000134060159325,0.05897936850786209,13.93609088897705,0.0008323233530649709,0.02289636166145404,5.784380401505365,0.0010000000474974513
0.006877155294641852,0.06407338067889214,13.806963768005371,0.0011086617581572177,0.026556291654706,6.676333231396145,0.0010000000474974513
0.00686424414627254,0.06265619739890099,15.72938123703003,0.0010250315601458876,0.025631156373355123,6.368258958392673,0.0010000000474974513
0.006347919041290879,0.06143664345145226,14.711653594970704,0.0011291411610889351,0.026472007383902867,6.590015891393025,0.0010000000474974513
0.006411160589195788,0.0617158579826355,14.735470657348634,0.00115674438824903,0.027124881603651577,6.71327588611179,0.0010000000474974513
0.006836274275556207,0.06286083623766898,15.682301750183106,0.00092975413116316,0.02447351465622584,6.0266031042734785,0.0010000000474974513
0.010080946665257216,0.07843326464295387,19.751505508422852,0.0013446817836827703,0.02862327114575439,7.156175863477919,0.0010000000474974513
0.00623206545598805,0.06005735233426094,13.457720909118652,0.0008904366847774427,0.023556982465088368,5.968407503763834,0.0010000000474974513
0.006809999980032444,0.06307677745819092,16.11429904937744,0.0011409970298215436,0.026748111080378292,6.623311940828959,0.0010000000474974513
0.006136740567162633,0.0591897152364254,14.425712814331055,0.0011661663508534224,0.026941705925597085,6.751039843029446,0.0010000000474974513
0.0063619670458137986,0.061724016815423964,14.733487319946288,0.0011908325366029103,0.027496230581568346,6.98987032201555,0.0010000000474974513
0.006401066798716783,0.06140843629837036,14.49065803527832,0.0012295819437389986,0.02762293187694417,6.588867784076267,0.0010000000474974513
0.00629132374189794,0.06195732444524765,16.1096516418457,0.0008933990270533185,0.023668054131170114,5.856698274612427,0.0010000000474974513
0.007019505174830556,0.06499569371342659,14.420960731506348,0.0011429968218241507,0.027103624898526402,6.736911334461636,0.0010000000474974513
0.007890698052942752,0.07030433610081673,14.815810852050781,0.0007998167477651603,0.022390871312883164,5.572380226982965,0.0010000000474974513
0.006634821835905314,0.06308487489819527,14.420917625427245,0.0010416913064222575,0.025982755534350872,6.55128601498074,0.0010000000474974513
0.006253483416512609,0.05916311651468277,14.144228839874268,0.0010799011158330056,0.02614876088582807,6.487865449587504,0.0010000000474974513
0.006318390313535929,0.06017583832144737,13.63809497833252,0.0009851573838386685,0.02510771227793561,6.41252913263109,0.0010000000474974513
0.0065239812526851895,0.06275991857051849,14.183683013916015,0.0009950970790426558,0.02507040689388911,6.168782706260681,0.0010000000474974513
0.00828791686333716,0.07039821445941925,20.264352951049805,0.0009186163334783891,0.023973016952060992,5.956392157872518,0.0010000000474974513
0.006313950959593057,0.06188179224729538,14.909453964233398,0.0010214603001562257,0.024933262260423767,6.199909918043349,0.0010000000474974513
0.0074160416424274445,0.0675094698369503,17.752219619750978,0.0008265017646934009,0.02282137359595961,5.769479880862765,0.0010000000474974513
0.006360872276127338,0.061000356823205946,15.578281669616699,0.0008750867593658363,0.02296349825958411,5.635329662958781,0.0010000000474974513
0.0075658051762729885,0.06572475314140319,16.4909192276001,0.000949235202666993,0.024661856359905667,6.094693122439915,0.0010000000474974513
0.006088156849145889,0.058407427668571474,14.22273099899292,0.0008516835733058138,0.022725933322476015,5.537359640863206,0.0010000000474974513
0.006318783117458224,0.06098010390996933,14.497708587646484,0.0007830986050086924,0.022137934867706564,5.482764049106174,0.0010000000474974513
0.006441832920536399,0.06245698764920235,16.28772289276123,0.0009434590299173982,0.02437025736603472,6.1039206176333956,0.0010000000474974513
0.006424843072891235,0.062076541036367415,14.086924743652343,0.0009230635792482644,0.024158713875545395,6.021615465482076,0.0010000000474974513
0.007945321053266525,0.06886311933398247,17.40800205230713,0.0009330933067637186,0.02412864851868815,5.956743900511,0.0010000000474974513
0.006163516454398632,0.060576522648334505,14.967315711975097,0.0008219261565116338,0.022610542877680724,5.613198430273268,0.0010000000474974513
0.01050009498372674,0.08133915305137634,23.048690071105955,0.0007379815861349925,0.021217255542675655,5.177202514542474,0.0010000000474974513
0.0065585375111550095,0.06207086443901062,15.301382064819336,0.0007915088266276548,0.022418272288309202,5.6470917484495375,0.0010000000474974513
0.006574392039328814,0.06115540653467178,14.886421432495117,0.0008632254316277492,0.023078580879502826,5.6306348027123345,0.0010000000474974513
0.00631198650225997,0.06060170128941536,13.891006355285645,0.000852659306062075,0.022885635648336674,5.610594738854302,0.0010000000474974513
0.006669535413384438,0.0630117429792881,14.094720344543457,0.0007550889013994796,0.021766436911291546,5.291998082266914,0.0010000000474974513
0.006782802473753691,0.06319141089916229,14.247040214538574,0.001039967572562293,0.025898861421479118,6.34558049413893,0.0010000000474974513
0.009826757609844208,0.07917537942528724,16.149736442565917,0.0010917528207776033,0.026253605778846476,6.48544474972619,0.0010000000474974513
0.0067953339591622355,0.0633808594942093,16.043306312561036,0.0008010623835596359,0.022469737157225608,5.625329151153564,0.0010000000474974513
0.0061770496983081105,0.060313806682825086,14.262207412719727,0.0008354950193057044,0.02280909032871326,5.632322818968031,0.0010000000474974513
0.006715295789763332,0.06453962460160255,15.921995582580566,0.000856244761768418,0.023196860055128735,5.660941506491767,0.0010000000474974513
0.009638894069939851,0.07722456738352776,20.193178176879883,0.0010670769911181803,0.025646140281524923,6.367083374129401,0.0010000000474974513
0.0061999907065182925,0.06042960688471794,15.055785751342773,0.0008701415633549914,0.023442379211386043,5.676564457151625,0.0010000000474974513
0.007566726449877024,0.06830733358860015,15.25788604736328,0.0009030643723154855,0.02349579584474365,5.905219268798828,0.0010000000474974513
0.006173314219340682,0.060351671278476716,14.738864326477051,0.0007708302908253649,0.022051171619031164,5.475831232600742,0.0010000000474974513
0.006164925517514348,0.05947270080447197,13.943067855834961,0.0007725707820564922,0.021944028035634094,5.475244136386448,0.0010000000474974513
0.006714669438079,0.06360254064202309,14.335414237976075,0.0011022498386834437,0.026696426359315715,6.693207144737244,0.0010000000474974513
0.006857207529246807,0.06262699857354165,15.597239780426026,0.0008626442829295734,0.023384403590526844,5.865111226505704,0.0010000000474974513
0.006057355729863048,0.05897489264607429,13.838988952636718,0.00089944280218333,0.024067555173403688,6.010725266668532,0.0010000000474974513
0.006770416786894202,0.06185243993997574,15.235309143066406,0.0007727773256677513,0.022049255503548516,5.313529834217495,0.0010000000474974513
0.011019528806209565,0.08372383460402488,19.921025772094726,0.0010722149684119762,0.02601216021925211,6.348443689876133,0.0010000000474974513
0.011025080364197493,0.08499558925628663,16.405367889404296,0.000861871958768461,0.023275135598248904,5.69662443531884,0.0010000000474974513
0.006460264250636101,0.06125533640384674,14.92954137802124,0.0007586944590891815,0.02189852659073141,5.449914847479926,0.0010000000474974513
0.006658762330189348,0.06312387481331826,14.750461387634278,0.0007430372724451849,0.021702082016401822,5.366389368375143,0.0010000000474974513
0.007098778551444411,0.06453578338027001,15.696546821594238,0.0006215713361355787,0.01975508750726779,4.854957141346402,0.0010000000474974513
0.0065016860980540514,0.061095799505710605,14.10199520111084,0.0007246016592317674,0.021422079503536223,5.254015782144335,0.0010000000474974513
0.006366194970905781,0.06093124642968178,13.578484687805176,0.0008035961323508269,0.02263367428547806,5.569557538562351,0.0010000000474974513
0.006378778656944632,0.06192215070128441,14.494328269958496,0.0008233544946738726,0.022995938120616805,5.696291666030884,0.0010000000474974513
0.006649969648569822,0.06304926663637161,14.729998779296874,0.000717198158446182,0.021037595785326428,5.196029711299472,0.0010000000474974513
0.006558287870138884,0.06301694765686988,14.095876426696778,0.0008766633856187885,0.023552801832556723,5.735497847663032,0.0010000000474974513
0.006082717580720782,0.05895748421549797,13.806074314117431,0.0005988085862999368,0.01943787086341116,4.840629350874159,0.0010000000474974513
0.007024933872744441,0.06269111528992653,15.835965442657471,0.0006873203550801716,0.020509837360845672,5.018475779427423,0.0010000000474974513
0.006162548782303929,0.060306199640035626,14.90918098449707,0.0007242918532897925,0.021250041325887044,5.269206466674805,0.0010000000474974513
0.007838789448142052,0.06889942944049836,14.467945899963379,0.0007712946616488302,0.022104974368380177,5.564924263954163,0.0010000000474974513
0.007484359238296747,0.0672551992535591,14.591732215881347,0.0005639761818262438,0.01868903355465995,4.617517574098375,0.0010000000474974513
0.006303399717435241,0.06098141208291054,13.914092407226562,0.0007326709526629808,0.021533536513646444,5.240654625892639,0.0010000000474974513
0.006254265541210771,0.06049087718129158,13.757378768920898,0.000664752382193304,0.02013506238659223,4.874333712789747,0.0010000000474974513
0.006124803619459271,0.05946881458163261,14.426838817596435,0.0008674575600566136,0.023585530627104973,5.76792343404558,0.0010000000474974513
